speciesID lakeID variable value scenario
15089 1 -0.5 0 incr90
15089 11 -0.5 0 incr90
15089 18 -0.5 0 incr90
15089 22 -0.5 0 incr90
15089 28 -0.5 0 incr90
15089 1 -1.5 2.79110402076033 incr90
15089 11 -1.5 0 incr90
15089 18 -1.5 0 incr90
15089 22 -1.5 82.5433175091179 incr90
15089 28 -1.5 158.603577836785 incr90
15089 1 -3 0 incr90
15089 11 -3 0 incr90
15089 18 -3 0 incr90
15089 22 -3 0 incr90
15089 28 -3 0 incr90
15089 1 -5 0 incr90
15089 11 -5 0 incr90
15089 18 -5 0 incr90
15089 22 -5 0 incr90
15089 28 -5 0 incr90
