speciesID lakeID variable value scenario
16244 1 -0.5 0 incr5
16244 11 -0.5 0 incr5
16244 18 -0.5 0 incr5
16244 22 -0.5 0 incr5
16244 28 -0.5 0 incr5
16244 1 -1.5 107.079870738431 incr5
16244 11 -1.5 7.65042042298377 incr5
16244 18 -1.5 70.8838512644271 incr5
16244 22 -1.5 162.461908837309 incr5
16244 28 -1.5 206.50551620906 incr5
16244 1 -3 0 incr5
16244 11 -3 0 incr5
16244 18 -3 0 incr5
16244 22 -3 2.17234949372974 incr5
16244 28 -3 43.4165471889097 incr5
16244 1 -5 0 incr5
16244 11 -5 0 incr5
16244 18 -5 0 incr5
16244 22 -5 0 incr5
16244 28 -5 0 incr5
