speciesID lakeID variable value scenario
16188 1 -0.5 0 base
16188 11 -0.5 0 base
16188 18 -0.5 0 base
16188 22 -0.5 0 base
16188 28 -0.5 0 base
16188 1 -1.5 337.007873083763 base
16188 11 -1.5 97.973332986516 base
16188 18 -1.5 258.981903369003 base
16188 22 -1.5 352.39054921057 base
16188 28 -1.5 386.93797668771 base
16188 1 -3 12.5720192138194 base
16188 11 -3 0 base
16188 18 -3 0 base
16188 22 -3 75.7624433731388 base
16188 28 -3 149.836058167281 base
16188 1 -5 0 base
16188 11 -5 0 base
16188 18 -5 0 base
16188 22 -5 0 base
16188 28 -5 2.58775432844592 base
