speciesID lakeID variable value scenario
15091 1 -0.5 375.749400345909 incr20
15091 11 -0.5 312.582432684829 incr20
15091 18 -0.5 318.410002216834 incr20
15091 22 -0.5 392.42103683662 incr20
15091 28 -0.5 400.181109780016 incr20
15091 1 -1.5 108.088423070401 incr20
15091 11 -1.5 5.32844562388275 incr20
15091 18 -1.5 67.9620894893817 incr20
15091 22 -1.5 171.561291621493 incr20
15091 28 -1.5 229.894324436406 incr20
15091 1 -3 0 incr20
15091 11 -3 0 incr20
15091 18 -3 0 incr20
15091 22 -3 1.54140648494241 incr20
15091 28 -3 48.9716255913871 incr20
15091 1 -5 0 incr20
15091 11 -5 0 incr20
15091 18 -5 0 incr20
15091 22 -5 0 incr20
15091 28 -5 0 incr20
