speciesID lakeID variable value scenario
16290 1 -0.5 251.607929350047 incr90
16290 11 -0.5 132.400884718352 incr90
16290 18 -0.5 200.230822553285 incr90
16290 22 -0.5 267.895032260727 incr90
16290 28 -0.5 285.577954555708 incr90
16290 1 -1.5 0 incr90
16290 11 -1.5 0 incr90
16290 18 -1.5 0 incr90
16290 22 -1.5 10.1389547542811 incr90
16290 28 -1.5 67.2253694191888 incr90
16290 1 -3 0 incr90
16290 11 -3 0 incr90
16290 18 -3 0 incr90
16290 22 -3 0 incr90
16290 28 -3 0 incr90
16290 1 -5 0 incr90
16290 11 -5 0 incr90
16290 18 -5 0 incr90
16290 22 -5 0 incr90
16290 28 -5 0 incr90
