speciesID lakeID variable value scenario
16065 1 -0.5 0 incr10
16065 11 -0.5 0 incr10
16065 18 -0.5 0 incr10
16065 22 -0.5 0 incr10
16065 28 -0.5 0 incr10
16065 1 -1.5 288.837735099291 incr10
16065 11 -1.5 59.1849159620633 incr10
16065 18 -1.5 186.722988222656 incr10
16065 22 -1.5 341.375767774144 incr10
16065 28 -1.5 391.555028352268 incr10
16065 1 -3 0 incr10
16065 11 -3 0 incr10
16065 18 -3 0 incr10
16065 22 -3 35.1677772372971 incr10
16065 28 -3 119.509278597111 incr10
16065 1 -5 0 incr10
16065 11 -5 0 incr10
16065 18 -5 0 incr10
16065 22 -5 0 incr10
16065 28 -5 0 incr10
