speciesID lakeID variable value scenario
14032 1 -0.5 280.07821388488 incr20
14032 11 -0.5 227.379407159002 incr20
14032 18 -0.5 233.707196385512 incr20
14032 22 -0.5 301.247435468648 incr20
14032 28 -0.5 312.284662547925 incr20
14032 1 -1.5 183.939448148076 incr20
14032 11 -1.5 58.4619101336539 incr20
14032 18 -1.5 136.42354978022 incr20
14032 22 -1.5 250.682156198606 incr20
14032 28 -1.5 304.220617975284 incr20
14032 1 -3 0 incr20
14032 11 -3 0 incr20
14032 18 -3 0 incr20
14032 22 -3 38.8700344591455 incr20
14032 28 -3 113.624520588232 incr20
14032 1 -5 0 incr20
14032 11 -5 0 incr20
14032 18 -5 0 incr20
14032 22 -5 0 incr20
14032 28 -5 0 incr20
