speciesID lakeID variable value scenario
15139 1 -0.5 422.822631841288 incr20
15139 11 -0.5 368.998818484708 incr20
15139 18 -0.5 367.333573872649 incr20
15139 22 -0.5 438.594369870725 incr20
15139 28 -0.5 444.334108140607 incr20
15139 1 -1.5 203.004247858718 incr20
15139 11 -1.5 45.1239631452288 incr20
15139 18 -1.5 127.669120782577 incr20
15139 22 -1.5 314.324361486659 incr20
15139 28 -1.5 378.997584939233 incr20
15139 1 -3 0 incr20
15139 11 -3 0 incr20
15139 18 -3 0 incr20
15139 22 -3 26.2568372097579 incr20
15139 28 -3 95.3342073703028 incr20
15139 1 -5 0 incr20
15139 11 -5 0 incr20
15139 18 -5 0 incr20
15139 22 -5 0 incr20
15139 28 -5 0 incr20
