speciesID lakeID variable value scenario
15133 1 -0.5 544.137120535283 incr90
15133 11 -0.5 444.487747226854 incr90
15133 18 -0.5 454.885777012176 incr90
15133 22 -0.5 574.309005650681 incr90
15133 28 -0.5 584.27402350473 incr90
15133 1 -1.5 114.083054739619 incr90
15133 11 -1.5 0 incr90
15133 18 -1.5 61.4969356957114 incr90
15133 22 -1.5 389.165620622683 incr90
15133 28 -1.5 588.022046649037 incr90
15133 1 -3 0 incr90
15133 11 -3 0 incr90
15133 18 -3 0 incr90
15133 22 -3 0 incr90
15133 28 -3 27.779147345125 incr90
15133 1 -5 0 incr90
15133 11 -5 0 incr90
15133 18 -5 0 incr90
15133 22 -5 0 incr90
15133 28 -5 0 incr90
