speciesID lakeID variable value scenario
15020 1 -0.5 717.962183853311 incr10
15020 11 -0.5 650.93340528663 incr10
15020 18 -0.5 614.249009398233 incr10
15020 22 -0.5 729.908278755589 incr10
15020 28 -0.5 728.579810077941 incr10
15020 1 -1.5 369.706188846185 incr10
15020 11 -1.5 101.355313821521 incr10
15020 18 -1.5 239.390009012965 incr10
15020 22 -1.5 479.425653540496 incr10
15020 28 -1.5 536.920912399882 incr10
15020 1 -3 4.51784820803756 incr10
15020 11 -3 0 incr10
15020 18 -3 0 incr10
15020 22 -3 81.0357364864288 incr10
15020 28 -3 166.272987354712 incr10
15020 1 -5 0 incr10
15020 11 -5 0 incr10
15020 18 -5 0 incr10
15020 22 -5 0 incr10
15020 28 -5 1.84797110970058 incr10
