speciesID lakeID variable value scenario
15199 1 -0.5 0 base
15199 11 -0.5 0 base
15199 18 -0.5 0 base
15199 22 -0.5 0 base
15199 28 -0.5 0 base
15199 1 -1.5 69.3273885420945 base
15199 11 -1.5 5.19386432127468 base
15199 18 -1.5 45.4186820705053 base
15199 22 -1.5 101.92152241384 base
15199 28 -1.5 130.575302712267 base
15199 1 -3 0 base
15199 11 -3 0 base
15199 18 -3 0 base
15199 22 -3 3.73456242696509 base
15199 28 -3 39.4682965172475 base
15199 1 -5 0 base
15199 11 -5 0 base
15199 18 -5 0 base
15199 22 -5 0 base
15199 28 -5 0 base
