speciesID lakeID variable value scenario
16062 1 -0.5 150.456109670757 incr20
16062 11 -0.5 99.5740223222537 incr20
16062 18 -0.5 128.179373207868 incr20
16062 22 -0.5 149.003985050645 incr20
16062 28 -0.5 156.35104101273 incr20
16062 1 -1.5 12.8358465300813 incr20
16062 11 -1.5 0 incr20
16062 18 -1.5 2.55313712767618 incr20
16062 22 -1.5 38.3620615316584 incr20
16062 28 -1.5 66.1667866314509 incr20
16062 1 -3 0 incr20
16062 11 -3 0 incr20
16062 18 -3 0 incr20
16062 22 -3 0 incr20
16062 28 -3 0 incr20
16062 1 -5 0 incr20
16062 11 -5 0 incr20
16062 18 -5 0 incr20
16062 22 -5 0 incr20
16062 28 -5 0 incr20
