speciesID lakeID variable value scenario
16150 1 -0.5 219.381865033377 base
16150 11 -0.5 166.71769346001 base
16150 18 -0.5 181.743013432422 base
16150 22 -0.5 216.166429029998 base
16150 28 -0.5 220.240669457331 base
16150 1 -1.5 108.835612832702 base
16150 11 -1.5 6.79813871448393 base
16150 18 -1.5 68.6103279495478 base
16150 22 -1.5 155.719933428841 base
16150 28 -1.5 194.295252718084 base
16150 1 -3 0 base
16150 11 -3 0 base
16150 18 -3 0 base
16150 22 -3 2.00436140191759 base
16150 28 -3 39.313096232677 base
16150 1 -5 0 base
16150 11 -5 0 base
16150 18 -5 0 base
16150 22 -5 0 base
16150 28 -5 0 base
