speciesID lakeID variable value scenario
15237 1 -0.5 576.25443219495 incr20
15237 11 -0.5 517.332225744419 incr20
15237 18 -0.5 497.698608021398 incr20
15237 22 -0.5 588.96641431762 incr20
15237 28 -0.5 591.32161065351 incr20
15237 1 -1.5 239.394370064172 incr20
15237 11 -1.5 51.7117392041089 incr20
15237 18 -1.5 143.406054846582 incr20
15237 22 -1.5 347.478194098829 incr20
15237 28 -1.5 407.878872291162 incr20
15237 1 -3 0 incr20
15237 11 -3 0 incr20
15237 18 -3 0 incr20
15237 22 -3 30.9067881621911 incr20
15237 28 -3 108.115850164107 incr20
15237 1 -5 0 incr20
15237 11 -5 0 incr20
15237 18 -5 0 incr20
15237 22 -5 0 incr20
15237 28 -5 0 incr20
