speciesID lakeID variable value scenario
14061 1 -0.5 0 incr20
14061 11 -0.5 0 incr20
14061 18 -0.5 0 incr20
14061 22 -0.5 0 incr20
14061 28 -0.5 0 incr20
14061 1 -1.5 17.2814803420458 incr20
14061 11 -1.5 0 incr20
14061 18 -1.5 2.21656853481768 incr20
14061 22 -1.5 61.1958105117106 incr20
14061 28 -1.5 95.1149995194901 incr20
14061 1 -3 0 incr20
14061 11 -3 0 incr20
14061 18 -3 0 incr20
14061 22 -3 0 incr20
14061 28 -3 2.18399207297609 incr20
14061 1 -5 0 incr20
14061 11 -5 0 incr20
14061 18 -5 0 incr20
14061 22 -5 0 incr20
14061 28 -5 0 incr20
