speciesID lakeID variable value scenario
15274 1 -0.5 3.01308327579347 incr10
15274 11 -0.5 0 incr10
15274 18 -0.5 0 incr10
15274 22 -0.5 2.66747586027628 incr10
15274 28 -0.5 3.9153507391089 incr10
15274 1 -1.5 218.94597173499 incr10
15274 11 -1.5 63.2611318885488 incr10
15274 18 -1.5 152.702025930069 incr10
15274 22 -1.5 279.676555861415 incr10
15274 28 -1.5 331.182726799296 incr10
15274 1 -3 2.5350317396188 incr10
15274 11 -3 0 incr10
15274 18 -3 0 incr10
15274 22 -3 53.9198066989755 incr10
15274 28 -3 118.956458366828 incr10
15274 1 -5 0 incr10
15274 11 -5 0 incr10
15274 18 -5 0 incr10
15274 22 -5 0 incr10
15274 28 -5 0 incr10
