speciesID lakeID variable value scenario
16039 1 -0.5 187.509307022319 incr90
16039 11 -0.5 108.235436682698 incr90
16039 18 -0.5 154.453605915339 incr90
16039 22 -0.5 201.548059408984 incr90
16039 28 -0.5 215.494683803537 incr90
16039 1 -1.5 0 incr90
16039 11 -1.5 0 incr90
16039 18 -1.5 0 incr90
16039 22 -1.5 7.65701405494109 incr90
16039 28 -1.5 47.2191596420054 incr90
16039 1 -3 0 incr90
16039 11 -3 0 incr90
16039 18 -3 0 incr90
16039 22 -3 0 incr90
16039 28 -3 0 incr90
16039 1 -5 0 incr90
16039 11 -5 0 incr90
16039 18 -5 0 incr90
16039 22 -5 0 incr90
16039 28 -5 0 incr90
