speciesID lakeID variable value scenario
16163 1 -0.5 22.8407301477629 incr10
16163 11 -0.5 0 incr10
16163 18 -0.5 3.67278597546902 incr10
16163 22 -0.5 20.4060808077149 incr10
16163 28 -0.5 24.1207963933757 incr10
16163 1 -1.5 76.8536531404209 incr10
16163 11 -1.5 0 incr10
16163 18 -1.5 45.3337097664761 incr10
16163 22 -1.5 116.946374757897 incr10
16163 28 -1.5 159.079655582134 incr10
16163 1 -3 0 incr10
16163 11 -3 0 incr10
16163 18 -3 0 incr10
16163 22 -3 0 incr10
16163 28 -3 21.4526054433265 incr10
16163 1 -5 0 incr10
16163 11 -5 0 incr10
16163 18 -5 0 incr10
16163 22 -5 0 incr10
16163 28 -5 0 incr10
