speciesID lakeID variable value scenario
16110 1 -0.5 0 incr90
16110 11 -0.5 0 incr90
16110 18 -0.5 0 incr90
16110 22 -0.5 0 incr90
16110 28 -0.5 0 incr90
16110 1 -1.5 0 incr90
16110 11 -1.5 0 incr90
16110 18 -1.5 0 incr90
16110 22 -1.5 11.9975879537174 incr90
16110 28 -1.5 62.599769826307 incr90
16110 1 -3 0 incr90
16110 11 -3 0 incr90
16110 18 -3 0 incr90
16110 22 -3 0 incr90
16110 28 -3 0 incr90
16110 1 -5 0 incr90
16110 11 -5 0 incr90
16110 18 -5 0 incr90
16110 22 -5 0 incr90
16110 28 -5 0 incr90
