speciesID lakeID variable value scenario
16291 1 -0.5 0 incr20
16291 11 -0.5 0 incr20
16291 18 -0.5 0 incr20
16291 22 -0.5 0 incr20
16291 28 -0.5 0 incr20
16291 1 -1.5 25.9310325935056 incr20
16291 11 -1.5 0 incr20
16291 18 -1.5 3.60195276241455 incr20
16291 22 -1.5 79.5374262167874 incr20
16291 28 -1.5 123.38422705633 incr20
16291 1 -3 0 incr20
16291 11 -3 0 incr20
16291 18 -3 0 incr20
16291 22 -3 0 incr20
16291 28 -3 1.06173405745738 incr20
16291 1 -5 0 incr20
16291 11 -5 0 incr20
16291 18 -5 0 incr20
16291 22 -5 0 incr20
16291 28 -5 0 incr20
