speciesID lakeID variable value scenario
14060 1 -0.5 103.722237378798 incr90
14060 11 -0.5 50.2162362980461 incr90
14060 18 -0.5 77.410840009466 incr90
14060 22 -0.5 123.609031288861 incr90
14060 28 -0.5 136.256657493378 incr90
14060 1 -1.5 0 incr90
14060 11 -1.5 0 incr90
14060 18 -1.5 0 incr90
14060 22 -1.5 1.32393835804612 incr90
14060 28 -1.5 21.5334150458071 incr90
14060 1 -3 0 incr90
14060 11 -3 0 incr90
14060 18 -3 0 incr90
14060 22 -3 0 incr90
14060 28 -3 0 incr90
14060 1 -5 0 incr90
14060 11 -5 0 incr90
14060 18 -5 0 incr90
14060 22 -5 0 incr90
14060 28 -5 0 incr90
