speciesID lakeID variable value scenario
15070 1 -0.5 0 incr10
15070 11 -0.5 0 incr10
15070 18 -0.5 0 incr10
15070 22 -0.5 0 incr10
15070 28 -0.5 0 incr10
15070 1 -1.5 2.83145178529166 incr10
15070 11 -1.5 0 incr10
15070 18 -1.5 0 incr10
15070 22 -1.5 25.6019847739651 incr10
15070 28 -1.5 62.2253756758513 incr10
15070 1 -3 0 incr10
15070 11 -3 0 incr10
15070 18 -3 0 incr10
15070 22 -3 0 incr10
15070 28 -3 2.37770427708155 incr10
15070 1 -5 0 incr10
15070 11 -5 0 incr10
15070 18 -5 0 incr10
15070 22 -5 0 incr10
15070 28 -5 0 incr10
