speciesID lakeID variable value scenario
15295 1 -0.5 0 incr5
15295 11 -0.5 0 incr5
15295 18 -0.5 0 incr5
15295 22 -0.5 0 incr5
15295 28 -0.5 0 incr5
15295 1 -1.5 44.6256429724748 incr5
15295 11 -1.5 0 incr5
15295 18 -1.5 15.1944321544141 incr5
15295 22 -1.5 87.5823903129212 incr5
15295 28 -1.5 121.043468699952 incr5
15295 1 -3 0 incr5
15295 11 -3 0 incr5
15295 18 -3 0 incr5
15295 22 -3 0 incr5
15295 28 -3 8.0258887845657 incr5
15295 1 -5 0 incr5
15295 11 -5 0 incr5
15295 18 -5 0 incr5
15295 22 -5 0 incr5
15295 28 -5 0 incr5
