speciesID lakeID variable value scenario
16293 1 -0.5 0 incr5
16293 11 -0.5 0 incr5
16293 18 -0.5 0 incr5
16293 22 -0.5 0 incr5
16293 28 -0.5 0 incr5
16293 1 -1.5 52.5059779768082 incr5
16293 11 -1.5 0 incr5
16293 18 -1.5 20.0809939877209 incr5
16293 22 -1.5 81.2944740775538 incr5
16293 28 -1.5 115.527398884978 incr5
16293 1 -3 0 incr5
16293 11 -3 0 incr5
16293 18 -3 0 incr5
16293 22 -3 0 incr5
16293 28 -3 4.98614098329707 incr5
16293 1 -5 0 incr5
16293 11 -5 0 incr5
16293 18 -5 0 incr5
16293 22 -5 0 incr5
16293 28 -5 0 incr5
