speciesID lakeID variable value scenario
14224 1 -0.5 114.28456672921 base
14224 11 -0.5 95.4991277577228 base
14224 18 -0.5 92.1784290022304 base
14224 22 -0.5 120.58781432182 base
14224 28 -0.5 122.58602412734 base
14224 1 -1.5 109.777988626055 base
14224 11 -1.5 38.0854232419326 base
14224 18 -1.5 82.8029903809614 base
14224 22 -1.5 140.415490916369 base
14224 28 -1.5 162.850565624418 base
14224 1 -3 0 base
14224 11 -3 0 base
14224 18 -3 0 base
14224 22 -3 24.7970509774693 base
14224 28 -3 63.1687831524651 base
14224 1 -5 0 base
14224 11 -5 0 base
14224 18 -5 0 base
14224 22 -5 0 base
14224 28 -5 0 base
