speciesID lakeID variable value scenario
15283 1 -0.5 674.225883439434 base
15283 11 -0.5 603.623204938349 base
15283 18 -0.5 568.54943632158 base
15283 22 -0.5 689.549511800027 base
15283 28 -0.5 689.23784450693 base
15283 1 -1.5 354.459943936574 base
15283 11 -1.5 121.745470948023 base
15283 18 -1.5 230.815071520807 base
15283 22 -1.5 461.057700539071 base
15283 28 -1.5 519.299237911266 base
15283 1 -3 13.7073634971906 base
15283 11 -3 0 base
15283 18 -3 0 base
15283 22 -3 103.362123441392 base
15283 28 -3 190.766964706397 base
15283 1 -5 0 base
15283 11 -5 0 base
15283 18 -5 0 base
15283 22 -5 0 base
15283 28 -5 6.8971019227696 base
