speciesID lakeID variable value scenario
15095 1 -0.5 370.039502641017 incr90
15095 11 -0.5 287.876523254866 incr90
15095 18 -0.5 314.615457528085 incr90
15095 22 -0.5 397.849314107981 incr90
15095 28 -0.5 412.440016672043 incr90
15095 1 -1.5 8.63630321135161 incr90
15095 11 -1.5 0 incr90
15095 18 -1.5 0 incr90
15095 22 -1.5 66.7663007218903 incr90
15095 28 -1.5 133.738897478726 incr90
15095 1 -3 0 incr90
15095 11 -3 0 incr90
15095 18 -3 0 incr90
15095 22 -3 0 incr90
15095 28 -3 0 incr90
15095 1 -5 0 incr90
15095 11 -5 0 incr90
15095 18 -5 0 incr90
15095 22 -5 0 incr90
15095 28 -5 0 incr90
