speciesID lakeID variable value scenario
14097 1 -0.5 0 incr90
14097 11 -0.5 0 incr90
14097 18 -0.5 0 incr90
14097 22 -0.5 0 incr90
14097 28 -0.5 0 incr90
14097 1 -1.5 0 incr90
14097 11 -1.5 0 incr90
14097 18 -1.5 0 incr90
14097 22 -1.5 24.9882478207639 incr90
14097 28 -1.5 86.4787323406978 incr90
14097 1 -3 0 incr90
14097 11 -3 0 incr90
14097 18 -3 0 incr90
14097 22 -3 0 incr90
14097 28 -3 0 incr90
14097 1 -5 0 incr90
14097 11 -5 0 incr90
14097 18 -5 0 incr90
14097 22 -5 0 incr90
14097 28 -5 0 incr90
