speciesID lakeID variable value scenario
16082 1 -0.5 40.6914120011693 base
16082 11 -0.5 6.69994009625186 base
16082 18 -0.5 25.6602680855425 base
16082 22 -0.5 32.2747974313983 base
16082 28 -0.5 37.6261954373378 base
16082 1 -1.5 0 base
16082 11 -1.5 0 base
16082 18 -1.5 0 base
16082 22 -1.5 0 base
16082 28 -1.5 2.16728915365063 base
16082 1 -3 0 base
16082 11 -3 0 base
16082 18 -3 0 base
16082 22 -3 0 base
16082 28 -3 0 base
16082 1 -5 0 base
16082 11 -5 0 base
16082 18 -5 0 base
16082 22 -5 0 base
16082 28 -5 0 base
