speciesID lakeID variable value scenario
14191 1 -0.5 164.930913041009 incr10
14191 11 -0.5 127.140126084995 incr10
14191 18 -0.5 134.014051802385 incr10
14191 22 -0.5 177.017432503443 incr10
14191 28 -0.5 183.527421699366 incr10
14191 1 -1.5 12.4273033630388 incr10
14191 11 -1.5 0 incr10
14191 18 -1.5 1.96785943945942 incr10
14191 22 -1.5 53.5519624117654 incr10
14191 28 -1.5 86.7468605408052 incr10
14191 1 -3 0 incr10
14191 11 -3 0 incr10
14191 18 -3 0 incr10
14191 22 -3 0 incr10
14191 28 -3 0 incr10
14191 1 -5 0 incr10
14191 11 -5 0 incr10
14191 18 -5 0 incr10
14191 22 -5 0 incr10
14191 28 -5 0 incr10
