speciesID lakeID variable value scenario
14241 1 -0.5 0 incr90
14241 11 -0.5 0 incr90
14241 18 -0.5 0 incr90
14241 22 -0.5 0 incr90
14241 28 -0.5 0 incr90
14241 1 -1.5 9.6673800478876 incr90
14241 11 -1.5 0 incr90
14241 18 -1.5 0 incr90
14241 22 -1.5 70.2172962992869 incr90
14241 28 -1.5 121.505196611629 incr90
14241 1 -3 0 incr90
14241 11 -3 0 incr90
14241 18 -3 0 incr90
14241 22 -3 0 incr90
14241 28 -3 0 incr90
14241 1 -5 0 incr90
14241 11 -5 0 incr90
14241 18 -5 0 incr90
14241 22 -5 0 incr90
14241 28 -5 0 incr90
