speciesID lakeID variable value scenario
15293 1 -0.5 0 incr20
15293 11 -0.5 0 incr20
15293 18 -0.5 0 incr20
15293 22 -0.5 0 incr20
15293 28 -0.5 0 incr20
15293 1 -1.5 11.483578397645 incr20
15293 11 -1.5 0 incr20
15293 18 -1.5 1.02282124223874 incr20
15293 22 -1.5 51.0597737263134 incr20
15293 28 -1.5 82.7467850400204 incr20
15293 1 -3 0 incr20
15293 11 -3 0 incr20
15293 18 -3 0 incr20
15293 22 -3 0 incr20
15293 28 -3 15.1363088889848 incr20
15293 1 -5 0 incr20
15293 11 -5 0 incr20
15293 18 -5 0 incr20
15293 22 -5 0 incr20
15293 28 -5 0 incr20
