speciesID lakeID variable value scenario
16153 1 -0.5 225.109203045486 base
16153 11 -0.5 174.686775290858 base
16153 18 -0.5 196.357654734212 base
16153 22 -0.5 220.089669973188 base
16153 28 -0.5 225.711001834956 base
16153 1 -1.5 97.3392986845043 base
16153 11 -1.5 10.6600950637997 base
16153 18 -1.5 67.9600702682476 base
16153 22 -1.5 136.277575939452 base
16153 28 -1.5 172.019474055923 base
16153 1 -3 0 base
16153 11 -3 0 base
16153 18 -3 0 base
16153 22 -3 3.67441644995276 base
16153 28 -3 42.2922560527318 base
16153 1 -5 0 base
16153 11 -5 0 base
16153 18 -5 0 base
16153 22 -5 0 base
16153 28 -5 0 base
