speciesID lakeID variable value scenario
16045 1 -0.5 252.376741749018 incr10
16045 11 -0.5 195.979496857969 incr10
16045 18 -0.5 207.170794131678 incr10
16045 22 -0.5 258.941744113353 incr10
16045 28 -0.5 265.241381637996 incr10
16045 1 -1.5 58.1387935219174 incr10
16045 11 -1.5 0 incr10
16045 18 -1.5 21.6710838719715 incr10
16045 22 -1.5 101.228469940311 incr10
16045 28 -1.5 139.525148104921 incr10
16045 1 -3 0 incr10
16045 11 -3 0 incr10
16045 18 -3 0 incr10
16045 22 -3 0 incr10
16045 28 -3 8.32954292792501 incr10
16045 1 -5 0 incr10
16045 11 -5 0 incr10
16045 18 -5 0 incr10
16045 22 -5 0 incr10
16045 28 -5 0 incr10
