speciesID lakeID variable value scenario
14011 1 -0.5 2.90059107947493 incr90
14011 11 -0.5 0 incr90
14011 18 -0.5 0 incr90
14011 22 -0.5 10.6433755411736 incr90
14011 28 -0.5 21.3186435205911 incr90
14011 1 -1.5 0 incr90
14011 11 -1.5 0 incr90
14011 18 -1.5 0 incr90
14011 22 -1.5 0 incr90
14011 28 -1.5 0 incr90
14011 1 -3 0 incr90
14011 11 -3 0 incr90
14011 18 -3 0 incr90
14011 22 -3 0 incr90
14011 28 -3 0 incr90
14011 1 -5 0 incr90
14011 11 -5 0 incr90
14011 18 -5 0 incr90
14011 22 -5 0 incr90
14011 28 -5 0 incr90
