speciesID lakeID variable value scenario
15171 1 -0.5 318.713107554501 incr5
15171 11 -0.5 273.006339610813 incr5
15171 18 -0.5 268.418427122272 incr5
15171 22 -0.5 329.490115130846 incr5
15171 28 -0.5 332.368787326006 incr5
15171 1 -1.5 609.736294233205 incr5
15171 11 -1.5 308.127241424885 incr5
15171 18 -1.5 468.933146669526 incr5
15171 22 -1.5 677.18283488031 incr5
15171 28 -1.5 711.901792787183 incr5
15171 1 -3 60.4121433066274 incr5
15171 11 -3 0 incr5
15171 18 -3 18.1145876950686 incr5
15171 22 -3 162.03309452983 incr5
15171 28 -3 348.759226879885 incr5
15171 1 -5 0 incr5
15171 11 -5 0 incr5
15171 18 -5 0 incr5
15171 22 -5 0 incr5
15171 28 -5 47.4496566746049 incr5
