speciesID lakeID variable value scenario
14027 1 -0.5 57.4151937066028 base
14027 11 -0.5 31.06987921581 base
14027 18 -0.5 35.9947759486537 base
14027 22 -0.5 66.5360513268858 base
14027 28 -0.5 71.1716301809867 base
14027 1 -1.5 64.5050435069902 base
14027 11 -1.5 3.43726953231911 base
14027 18 -1.5 38.1062230893976 base
14027 22 -1.5 98.8816478149885 base
14027 28 -1.5 125.137870963539 base
14027 1 -3 0 base
14027 11 -3 0 base
14027 18 -3 0 base
14027 22 -3 1.44120241325328 base
14027 28 -3 28.2508058632874 base
14027 1 -5 0 base
14027 11 -5 0 base
14027 18 -5 0 base
14027 22 -5 0 base
14027 28 -5 0 base
