speciesID lakeID variable value scenario
15156 1 -0.5 0 base
15156 11 -0.5 0 base
15156 18 -0.5 0 base
15156 22 -0.5 0 base
15156 28 -0.5 0 base
15156 1 -1.5 227.906810907295 base
15156 11 -1.5 87.3698893096828 base
15156 18 -1.5 158.194498180545 base
15156 22 -1.5 317.144568503017 base
15156 28 -1.5 367.168770925024 base
15156 1 -3 13.7531921629637 base
15156 11 -3 0 base
15156 18 -3 0 base
15156 22 -3 109.536195383459 base
15156 28 -3 194.598007509445 base
15156 1 -5 0 base
15156 11 -5 0 base
15156 18 -5 0 base
15156 22 -5 0 base
15156 28 -5 7.76149957894913 base
