speciesID lakeID variable value scenario
14061 1 -0.5 0 base
14061 11 -0.5 0 base
14061 18 -0.5 0 base
14061 22 -0.5 0 base
14061 28 -0.5 0 base
14061 1 -1.5 50.1965036451143 base
14061 11 -1.5 0 base
14061 18 -1.5 19.9060428079685 base
14061 22 -1.5 88.2202374044195 base
14061 28 -1.5 117.001864715191 base
14061 1 -3 0 base
14061 11 -3 0 base
14061 18 -3 0 base
14061 22 -3 0 base
14061 28 -3 24.2065397494441 base
14061 1 -5 0 base
14061 11 -5 0 base
14061 18 -5 0 base
14061 22 -5 0 base
14061 28 -5 0 base
