speciesID lakeID variable value scenario
14077 1 -0.5 2.24318052961714 base
14077 11 -0.5 0 base
14077 18 -0.5 0 base
14077 22 -0.5 5.93788246380505 base
14077 28 -0.5 8.49689873921603 base
14077 1 -1.5 86.579623329872 base
14077 11 -1.5 16.4139002383729 base
14077 18 -1.5 59.4679266176042 base
14077 22 -1.5 116.689099631576 base
14077 28 -1.5 136.841291927638 base
14077 1 -3 0 base
14077 11 -3 0 base
14077 18 -3 0 base
14077 22 -3 9.69426503011282 base
14077 28 -3 48.3863453398403 base
14077 1 -5 0 base
14077 11 -5 0 base
14077 18 -5 0 base
14077 22 -5 0 base
14077 28 -5 0 base
