speciesID lakeID variable value scenario
16221 1 -0.5 15.9129401852218 base
16221 11 -0.5 1.28859170004105 base
16221 18 -0.5 4.59736205636091 base
16221 22 -0.5 14.0804453707534 base
16221 28 -0.5 16.9492208913619 base
16221 1 -1.5 5.3570721622918 base
16221 11 -1.5 0 base
16221 18 -1.5 1.03745098826671 base
16221 22 -1.5 16.9727040826207 base
16221 28 -1.5 34.6715762917864 base
16221 1 -3 0 base
16221 11 -3 0 base
16221 18 -3 0 base
16221 22 -3 0 base
16221 28 -3 0 base
16221 1 -5 0 base
16221 11 -5 0 base
16221 18 -5 0 base
16221 22 -5 0 base
16221 28 -5 0 base
