speciesID lakeID variable value scenario
16121 1 -0.5 0 incr5
16121 11 -0.5 0 incr5
16121 18 -0.5 0 incr5
16121 22 -0.5 0 incr5
16121 28 -0.5 0 incr5
16121 1 -1.5 16.6574326657234 incr5
16121 11 -1.5 0 incr5
16121 18 -1.5 4.22978907369653 incr5
16121 22 -1.5 35.3119519727991 incr5
16121 28 -1.5 57.39449919735 incr5
16121 1 -3 0 incr5
16121 11 -3 0 incr5
16121 18 -3 0 incr5
16121 22 -3 0 incr5
16121 28 -3 1.70248720145682 incr5
16121 1 -5 0 incr5
16121 11 -5 0 incr5
16121 18 -5 0 incr5
16121 22 -5 0 incr5
16121 28 -5 0 incr5
