speciesID lakeID variable value scenario
15045 1 -0.5 0 incr5
15045 11 -0.5 0 incr5
15045 18 -0.5 0 incr5
15045 22 -0.5 0 incr5
15045 28 -0.5 0 incr5
15045 1 -1.5 5.80794836939961 incr5
15045 11 -1.5 0 incr5
15045 18 -1.5 0 incr5
15045 22 -1.5 37.8361383614626 incr5
15045 28 -1.5 73.9856240349555 incr5
15045 1 -3 0 incr5
15045 11 -3 0 incr5
15045 18 -3 0 incr5
15045 22 -3 0 incr5
15045 28 -3 0 incr5
15045 1 -5 0 incr5
15045 11 -5 0 incr5
15045 18 -5 0 incr5
15045 22 -5 0 incr5
15045 28 -5 0 incr5
