speciesID lakeID variable value scenario
15262 1 -0.5 0 incr5
15262 11 -0.5 0 incr5
15262 18 -0.5 0 incr5
15262 22 -0.5 0 incr5
15262 28 -0.5 0 incr5
15262 1 -1.5 34.2099066041275 incr5
15262 11 -1.5 0 incr5
15262 18 -1.5 4.798688025341 incr5
15262 22 -1.5 70.5173680823214 incr5
15262 28 -1.5 99.4933050275276 incr5
15262 1 -3 0 incr5
15262 11 -3 0 incr5
15262 18 -3 0 incr5
15262 22 -3 30.9371103843598 incr5
15262 28 -3 92.2488058697468 incr5
15262 1 -5 0 incr5
15262 11 -5 0 incr5
15262 18 -5 0 incr5
15262 22 -5 0 incr5
15262 28 -5 0 incr5
