speciesID lakeID variable value scenario
15124 1 -0.5 464.683974811713 incr5
15124 11 -0.5 408.024859879453 incr5
15124 18 -0.5 399.14899980875 incr5
15124 22 -0.5 482.276182847588 incr5
15124 28 -0.5 486.544146162332 incr5
15124 1 -1.5 228.512941960267 incr5
15124 11 -1.5 71.368235635559 incr5
15124 18 -1.5 156.640616426256 incr5
15124 22 -1.5 331.98529821149 incr5
15124 28 -1.5 391.530289122749 incr5
15124 1 -3 0 incr5
15124 11 -3 0 incr5
15124 18 -3 0 incr5
15124 22 -3 53.2399256852998 incr5
15124 28 -3 131.375353104724 incr5
15124 1 -5 0 incr5
15124 11 -5 0 incr5
15124 18 -5 0 incr5
15124 22 -5 0 incr5
15124 28 -5 0 incr5
