speciesID lakeID variable value scenario
16161 1 -0.5 0 incr10
16161 11 -0.5 0 incr10
16161 18 -0.5 0 incr10
16161 22 -0.5 0 incr10
16161 28 -0.5 0 incr10
16161 1 -1.5 62.381574268107 incr10
16161 11 -1.5 0 incr10
16161 18 -1.5 32.1448844872261 incr10
16161 22 -1.5 94.7037622119877 incr10
16161 28 -1.5 126.382546043565 incr10
16161 1 -3 0 incr10
16161 11 -3 0 incr10
16161 18 -3 0 incr10
16161 22 -3 22.1466579270415 incr10
16161 28 -3 85.7851508862403 incr10
16161 1 -5 0 incr10
16161 11 -5 0 incr10
16161 18 -5 0 incr10
16161 22 -5 0 incr10
16161 28 -5 0 incr10
