speciesID lakeID variable value scenario
15035 1 -0.5 69.1871685251409 incr5
15035 11 -0.5 37.1506744605107 incr5
15035 18 -0.5 43.8323702999555 incr5
15035 22 -0.5 80.9558785119589 incr5
15035 28 -0.5 87.8890485381871 incr5
15035 1 -1.5 5.87728775055597 incr5
15035 11 -1.5 0 incr5
15035 18 -1.5 0 incr5
15035 22 -1.5 31.5240114316337 incr5
15035 28 -1.5 57.8421018892758 incr5
15035 1 -3 0 incr5
15035 11 -3 0 incr5
15035 18 -3 0 incr5
15035 22 -3 0 incr5
15035 28 -3 0 incr5
15035 1 -5 0 incr5
15035 11 -5 0 incr5
15035 18 -5 0 incr5
15035 22 -5 0 incr5
15035 28 -5 0 incr5
