speciesID lakeID variable value scenario
15181 1 -0.5 293.971190720273 base
15181 11 -0.5 235.091058529577 base
15181 18 -0.5 254.430850448918 base
15181 22 -0.5 287.203485774246 base
15181 28 -0.5 292.386346335217 base
15181 1 -1.5 121.666288645596 base
15181 11 -1.5 25.5686749640448 base
15181 18 -1.5 86.6970478708443 base
15181 22 -1.5 164.116948674637 base
15181 28 -1.5 203.253933845267 base
15181 1 -3 0 base
15181 11 -3 0 base
15181 18 -3 0 base
15181 22 -3 14.64588946324 base
15181 28 -3 63.8682782528456 base
15181 1 -5 0 base
15181 11 -5 0 base
15181 18 -5 0 base
15181 22 -5 0 base
15181 28 -5 0 base
