speciesID lakeID variable value scenario
16096 1 -0.5 21.0897365882539 incr90
16096 11 -0.5 0 incr90
16096 18 -0.5 5.47930261632241 incr90
16096 22 -0.5 36.8752783184904 incr90
16096 28 -0.5 53.8052434896978 incr90
16096 1 -1.5 0 incr90
16096 11 -1.5 0 incr90
16096 18 -1.5 0 incr90
16096 22 -1.5 0 incr90
16096 28 -1.5 0 incr90
16096 1 -3 0 incr90
16096 11 -3 0 incr90
16096 18 -3 0 incr90
16096 22 -3 0 incr90
16096 28 -3 0 incr90
16096 1 -5 0 incr90
16096 11 -5 0 incr90
16096 18 -5 0 incr90
16096 22 -5 0 incr90
16096 28 -5 0 incr90
