speciesID lakeID variable value scenario
15023 1 -0.5 720.676884355698 base
15023 11 -0.5 656.653781958233 base
15023 18 -0.5 622.550741761621 base
15023 22 -0.5 735.057600496992 base
15023 28 -0.5 734.669081631797 base
15023 1 -1.5 408.261328446431 base
15023 11 -1.5 154.952903399202 base
15023 18 -1.5 292.188081875971 base
15023 22 -1.5 501.657976513968 base
15023 28 -1.5 552.429552394568 base
15023 1 -3 33.4285018131318 base
15023 11 -3 0 base
15023 18 -3 2.83834544008944 base
15023 22 -3 129.25315211883 base
15023 28 -3 223.5183514622 base
15023 1 -5 0 base
15023 11 -5 0 base
15023 18 -5 0 base
15023 22 -5 0 base
15023 28 -5 21.504830802456 base
