speciesID lakeID variable value scenario
14209 1 -0.5 0 incr5
14209 11 -0.5 0 incr5
14209 18 -0.5 0 incr5
14209 22 -0.5 0 incr5
14209 28 -0.5 0 incr5
14209 1 -1.5 149.333254077842 incr5
14209 11 -1.5 55.180210671319 incr5
14209 18 -1.5 113.534454871514 incr5
14209 22 -1.5 195.638512855041 incr5
14209 28 -1.5 231.369529269392 incr5
14209 1 -3 0 incr5
14209 11 -3 0 incr5
14209 18 -3 0 incr5
14209 22 -3 42.1822218445919 incr5
14209 28 -3 98.9139394011801 incr5
14209 1 -5 0 incr5
14209 11 -5 0 incr5
14209 18 -5 0 incr5
14209 22 -5 0 incr5
14209 28 -5 0 incr5
