speciesID lakeID variable value scenario
16067 1 -0.5 16.2267551454699 incr90
16067 11 -0.5 0 incr90
16067 18 -0.5 2.14909152559363 incr90
16067 22 -0.5 40.4017229145302 incr90
16067 28 -0.5 60.3829850976049 incr90
16067 1 -1.5 0 incr90
16067 11 -1.5 0 incr90
16067 18 -1.5 0 incr90
16067 22 -1.5 0 incr90
16067 28 -1.5 0 incr90
16067 1 -3 0 incr90
16067 11 -3 0 incr90
16067 18 -3 0 incr90
16067 22 -3 0 incr90
16067 28 -3 0 incr90
16067 1 -5 0 incr90
16067 11 -5 0 incr90
16067 18 -5 0 incr90
16067 22 -5 0 incr90
16067 28 -5 0 incr90
