speciesID lakeID variable value scenario
14013 1 -0.5 122.470589507733 incr5
14013 11 -0.5 88.1694391488851 incr5
14013 18 -0.5 92.6078201252613 incr5
14013 22 -0.5 133.728388689246 incr5
14013 28 -0.5 138.871423249683 incr5
14013 1 -1.5 38.7756470756941 incr5
14013 11 -1.5 0 incr5
14013 18 -1.5 10.3551510345768 incr5
14013 22 -1.5 81.885462964241 incr5
14013 28 -1.5 111.833365981896 incr5
14013 1 -3 0 incr5
14013 11 -3 0 incr5
14013 18 -3 0 incr5
14013 22 -3 0 incr5
14013 28 -3 5.64647894140766 incr5
14013 1 -5 0 incr5
14013 11 -5 0 incr5
14013 18 -5 0 incr5
14013 22 -5 0 incr5
14013 28 -5 0 incr5
