speciesID lakeID variable value scenario
14060 1 -0.5 135.913756250304 incr20
14060 11 -0.5 104.378987247691 incr20
14060 18 -0.5 112.514457950397 incr20
14060 22 -0.5 148.056772584993 incr20
14060 28 -0.5 155.065464625857 incr20
14060 1 -1.5 18.3161557801789 incr20
14060 11 -1.5 0 incr20
14060 18 -1.5 3.82613164203168 incr20
14060 22 -1.5 55.4818859078055 incr20
14060 28 -1.5 83.2389005493613 incr20
14060 1 -3 0 incr20
14060 11 -3 0 incr20
14060 18 -3 0 incr20
14060 22 -3 0 incr20
14060 28 -3 1.41449237747877 incr20
14060 1 -5 0 incr20
14060 11 -5 0 incr20
14060 18 -5 0 incr20
14060 22 -5 0 incr20
14060 28 -5 0 incr20
