speciesID lakeID variable value scenario
16054 1 -0.5 184.993281297866 base
16054 11 -0.5 128.970129198811 base
16054 18 -0.5 149.70553255035 base
16054 22 -0.5 180.126882285224 base
16054 28 -0.5 185.430084597169 base
16054 1 -1.5 288.524624391272 base
16054 11 -1.5 78.1868601685198 base
16054 18 -1.5 208.74936404497 base
16054 22 -1.5 326.704348818075 base
16054 28 -1.5 369.822675628955 base
16054 1 -3 4.98081380689815 base
16054 11 -3 0 base
16054 18 -3 0 base
16054 22 -3 62.5187179415908 base
16054 28 -3 132.693435197105 base
16054 1 -5 0 base
16054 11 -5 0 base
16054 18 -5 0 base
16054 22 -5 0 base
16054 28 -5 1.04156303654743 base
