speciesID lakeID variable value scenario
16260 1 -0.5 0 incr10
16260 11 -0.5 0 incr10
16260 18 -0.5 0 incr10
16260 22 -0.5 0 incr10
16260 28 -0.5 0 incr10
16260 1 -1.5 202.426741966054 incr10
16260 11 -1.5 31.1673955035866 incr10
16260 18 -1.5 131.551927865354 incr10
16260 22 -1.5 241.287056656362 incr10
16260 28 -1.5 286.920806206342 incr10
16260 1 -3 0 incr10
16260 11 -3 0 incr10
16260 18 -3 0 incr10
16260 22 -3 16.0967305204185 incr10
16260 28 -3 78.2539568568591 incr10
16260 1 -5 0 incr10
16260 11 -5 0 incr10
16260 18 -5 0 incr10
16260 22 -5 0 incr10
16260 28 -5 0 incr10
