speciesID lakeID variable value scenario
16096 1 -0.5 26.4177692869276 incr5
16096 11 -0.5 2.20214692702429 incr5
16096 18 -0.5 10.1236952813993 incr5
16096 22 -0.5 20.0854369570933 incr5
16096 28 -0.5 26.1199580938985 incr5
16096 1 -1.5 0 incr5
16096 11 -1.5 0 incr5
16096 18 -1.5 0 incr5
16096 22 -1.5 0 incr5
16096 28 -1.5 0 incr5
16096 1 -3 0 incr5
16096 11 -3 0 incr5
16096 18 -3 0 incr5
16096 22 -3 0 incr5
16096 28 -3 0 incr5
16096 1 -5 0 incr5
16096 11 -5 0 incr5
16096 18 -5 0 incr5
16096 22 -5 0 incr5
16096 28 -5 0 incr5
