speciesID lakeID variable value scenario
15170 1 -0.5 0 incr10
15170 11 -0.5 0 incr10
15170 18 -0.5 0 incr10
15170 22 -0.5 0 incr10
15170 28 -0.5 0 incr10
15170 1 -1.5 76.2570551918666 incr10
15170 11 -1.5 1.59812897568529 incr10
15170 18 -1.5 43.435549740627 incr10
15170 22 -1.5 119.739069572631 incr10
15170 28 -1.5 157.139816480028 incr10
15170 1 -3 0 incr10
15170 11 -3 0 incr10
15170 18 -3 0 incr10
15170 22 -3 2.07193174104396 incr10
15170 28 -3 44.0483651560393 incr10
15170 1 -5 0 incr10
15170 11 -5 0 incr10
15170 18 -5 0 incr10
15170 22 -5 0 incr10
15170 28 -5 0 incr10
