speciesID lakeID variable value scenario
14187 1 -0.5 531.218030914345 incr20
14187 11 -0.5 478.753641320141 incr20
14187 18 -0.5 469.408451638744 incr20
14187 22 -0.5 549.997655891255 incr20
14187 28 -0.5 557.142460114088 incr20
14187 1 -1.5 221.92298967801 incr20
14187 11 -1.5 81.1812458344196 incr20
14187 18 -1.5 171.526589649178 incr20
14187 22 -1.5 293.197413092561 incr20
14187 28 -1.5 349.481531703302 incr20
14187 1 -3 0 incr20
14187 11 -3 0 incr20
14187 18 -3 0 incr20
14187 22 -3 54.6715788506797 incr20
14187 28 -3 132.124480126452 incr20
14187 1 -5 0 incr20
14187 11 -5 0 incr20
14187 18 -5 0 incr20
14187 22 -5 0 incr20
14187 28 -5 0 incr20
