speciesID lakeID variable value scenario
16219 1 -0.5 243.285099228254 incr5
16219 11 -0.5 190.458960297117 incr5
16219 18 -0.5 197.257679082238 incr5
16219 22 -0.5 239.472764151102 incr5
16219 28 -0.5 241.652373310996 incr5
16219 1 -1.5 1019.17475078646 incr5
16219 11 -1.5 601.324238141471 incr5
16219 18 -1.5 788.135371983863 incr5
16219 22 -1.5 987.236004092871 incr5
16219 28 -1.5 1002.95405610097 incr5
16219 1 -3 94.1627785281822 incr5
16219 11 -3 0 incr5
16219 18 -3 42.633605935874 incr5
16219 22 -3 326.590311737664 incr5
16219 28 -3 684.516511807527 incr5
16219 1 -5 0 incr5
16219 11 -5 0 incr5
16219 18 -5 0 incr5
16219 22 -5 0 incr5
16219 28 -5 72.0665888831642 incr5
