speciesID lakeID variable value scenario
16285 1 -0.5 518.962286111254 incr20
16285 11 -0.5 435.280039753025 incr20
16285 18 -0.5 459.896869023575 incr20
16285 22 -0.5 503.248604383155 incr20
16285 28 -0.5 508.855172691586 incr20
16285 1 -1.5 214.752908567611 incr20
16285 11 -1.5 36.8778654339877 incr20
16285 18 -1.5 131.886149474962 incr20
16285 22 -1.5 299.580318431565 incr20
16285 28 -1.5 362.861894200503 incr20
16285 1 -3 0 incr20
16285 11 -3 0 incr20
16285 18 -3 0 incr20
16285 22 -3 17.6779378904101 incr20
16285 28 -3 87.4494740685681 incr20
16285 1 -5 0 incr20
16285 11 -5 0 incr20
16285 18 -5 0 incr20
16285 22 -5 0 incr20
16285 28 -5 0 incr20
