speciesID lakeID variable value scenario
14262 1 -0.5 200.683082016418 incr5
14262 11 -0.5 167.449124284511 incr5
14262 18 -0.5 169.843298320809 incr5
14262 22 -0.5 212.484554898328 incr5
14262 28 -0.5 218.046692468989 incr5
14262 1 -1.5 48.3047101819789 incr5
14262 11 -1.5 0 incr5
14262 18 -1.5 19.1173902818756 incr5
14262 22 -1.5 89.2443642508949 incr5
14262 28 -1.5 119.355866701632 incr5
14262 1 -3 0 incr5
14262 11 -3 0 incr5
14262 18 -3 0 incr5
14262 22 -3 0 incr5
14262 28 -3 10.1688682376373 incr5
14262 1 -5 0 incr5
14262 11 -5 0 incr5
14262 18 -5 0 incr5
14262 22 -5 0 incr5
14262 28 -5 0 incr5
