speciesID lakeID variable value scenario
16159 1 -0.5 612.794158998741 incr5
16159 11 -0.5 522.966839875611 incr5
16159 18 -0.5 543.485472083634 incr5
16159 22 -0.5 589.158260477546 incr5
16159 28 -0.5 592.428206240267 incr5
16159 1 -1.5 326.947215627598 incr5
16159 11 -1.5 86.4583110432528 incr5
16159 18 -1.5 231.085634422622 incr5
16159 22 -1.5 381.647816466511 incr5
16159 28 -1.5 431.613453786226 incr5
16159 1 -3 2.71298199387414 incr5
16159 11 -3 0 incr5
16159 18 -3 0 incr5
16159 22 -3 64.0814797305576 incr5
16159 28 -3 142.984081627918 incr5
16159 1 -5 0 incr5
16159 11 -5 0 incr5
16159 18 -5 0 incr5
16159 22 -5 0 incr5
16159 28 -5 0 incr5
