speciesID lakeID variable value scenario
16188 1 -0.5 0 incr20
16188 11 -0.5 0 incr20
16188 18 -0.5 0 incr20
16188 22 -0.5 0 incr20
16188 28 -0.5 0 incr20
16188 1 -1.5 312.841256196418 incr20
16188 11 -1.5 55.6241830071172 incr20
16188 18 -1.5 210.361495414432 incr20
16188 22 -1.5 364.188857424884 incr20
16188 28 -1.5 411.972840146117 incr20
16188 1 -3 0 incr20
16188 11 -3 0 incr20
16188 18 -3 0 incr20
16188 22 -3 32.3843478631874 incr20
16188 28 -3 109.921965736282 incr20
16188 1 -5 0 incr20
16188 11 -5 0 incr20
16188 18 -5 0 incr20
16188 22 -5 0 incr20
16188 28 -5 0 incr20
